CustomerID,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
15227.0,-0.2387910649236169,0.903610265731077,0.46968578409746814,0.4595078724816745,0.2726403104989149,0.15932110571232452,0.8298158430152226,-0.06170061090112583,0.32667158153923614,-0.7225958868483358,-0.6651223549987528
15228.0,0.19723789965072014,0.6695200833878485,1.316721306107354,1.2579604601450478,0.5685243099478386,1.0520398118043126,0.8796772810066409,0.2818162104876332,0.32667158153923614,1.1592018096337027,0.664924647072051
15230.0,1.3138195698473414,-0.18921064965432768,-0.10207924446285715,-0.3907448064145776,0.12907704206984677,-0.3811187886617534,-0.9530777843612129,1.0067444292031074,0.32667158153923614,-0.7225958868483358,0.625044212182385
15232.0,0.6383773930821011,-0.18921064965432768,0.40198467242115354,-0.09828482251150122,0.19683899322794102,-0.27871746569805567,0.2907031455359458,0.2638505748663646,0.32667158153923614,-0.7225958868483358,1.0110323516144657
15234.0,1.4556599009424216,-1.1532341718229655,-0.5336476407190441,-1.0491494124638152,-0.22866094980464202,-0.7776337316412061,-1.2205970660794558,1.2266657451819785,0.32667158153923614,-0.7225958868483358,-0.22158799111148708
15235.0,1.226912596281271,1.6029568952532955,0.9043514558426042,0.9414592057765669,-0.0866426983870739,1.2366094602762971,-0.03614965939675982,0.9567670352285368,0.32667158153923614,-0.7225958868483358,0.6386547709545409
15236.0,1.5303071536849107,-1.1532341718229655,-0.29995353443659506,-0.6344339032325769,0.294025500083744,-0.7243129283341432,-1.2205970660794558,1.3480269950333628,0.32667158153923614,-0.7225958868483358,0.3081505328397013
15237.0,-1.8189627103228894,0.6695200833878485,0.7415026229264571,0.5763714120907433,-0.2108782492242434,0.8958790507005178,0.8716107060829664,-0.4238790265332183,0.32667158153923614,-0.7225958868483358,-0.2704082291161876
15238.0,-0.4106136021018196,0.3350400347210408,0.4085882565844975,0.3564175214232791,0.2960578801038547,0.2776573190180341,0.8876519460939047,-0.07257485411378856,0.32667158153923614,1.5136338706910846,-0.1584582149855514
15239.0,-1.0800672557243858,-0.18921064965432768,0.29298485135488,0.10030196625970746,-0.06951333252103473,0.25885205443955955,0.8123670947111935,-0.4103850517816828,0.32667158153923614,1.1592018096337027,0.3844052789264059
15240.0,-0.09572561401448977,0.903610265731077,0.9300893844137815,0.7259270833219641,0.320217080064987,0.4332005938153887,0.8012336333325262,-0.010971136464269457,0.32667158153923614,1.5136338706910846,-0.25082166461465893
15241.0,0.20909679056687022,1.3211041909642078,1.149307271934533,0.7485879929980771,-0.06655526647590201,0.7624094586077556,0.3619993811800083,-0.16383097167549962,0.32667158153923614,1.1592018096337027,0.009993800952663105
15243.0,0.28814540971254654,-1.1532341718229655,-0.5760708878300744,-0.6459680170189674,-0.19926558470571534,-0.4178168878947375,-1.2205970660794558,-0.46508734184879635,0.32667158153923614,-0.7225958868483358,0.2932560334024621
15244.0,0.18522567486854913,-0.18921064965432768,0.004883902701078266,-0.07255629152995922,0.12230307557207432,-0.12880763613981494,1.442463136628175,1.050046321272491,0.32667158153923614,-0.7225958868483358,-0.9094942415166585
15245.0,0.7856943790597126,0.3350400347210408,1.134673506391909,1.0290468925246659,0.6164321303355761,0.383873091704286,0.7714149907583394,0.7233519503918068,0.32667158153923614,-0.7225958868483358,0.9788766492229253
15246.0,1.3098325322452207,-0.18921064965432768,-0.36312434352309914,-0.2417972231789884,-0.09774150711646296,-0.1013755727528728,1.1663606713104304,1.6458499744855177,0.32667158153923614,-0.7225958868483358,-0.6826853800073244
15247.0,0.7041551786663394,-1.1532341718229655,-0.6824100352473703,-0.5476631874081048,1.3817717053066616,-1.3812941363382447,-1.2205970660794558,0.0936956715745468,0.32667158153923614,-0.7225958868483358,0.4205024048554296
15249.0,-0.342016025155501,1.6508111535331653,1.6780129204800776,1.7716119753422284,0.1570717425138847,1.7286306366657271,0.1009863952008909,-0.8323760491782122,0.32667158153923614,1.5136338706910846,1.4272870010584422
15251.0,-1.1389308783865024,1.548143750677088,2.1098539032075716,2.103114117046003,1.795813945174025,0.9268718692852135,0.21142133712529945,-1.2160725622598278,0.32667158153923614,1.697385933257986,1.8813047286729823
15252.0,-0.2584595998540603,-0.18921064965432768,0.19549221580902787,0.05772436949029633,0.00018838592052225508,0.18001202516940226,1.2945924096978558,0.6096205033869947,0.32667158153923614,-0.7225958868483358,-0.500360568462609
15253.0,-0.8010518277622488,0.903610265731077,0.5791372080563086,0.23179949638391933,0.0359633823966712,0.33211470009018046,0.4796035035407898,-0.7694152998195591,0.32667158153923614,1.1592018096337027,-0.3189835507710358
15254.0,0.7389273770985131,-1.1532341718229655,-0.28359864063637136,-0.6905533473074374,-0.010987031326153229,-0.5805977332832732,-1.2205970660794558,0.14258801384195016,0.32667158153923614,-0.7225958868483358,0.2357689565289866
15255.0,0.20909679056687022,-1.1532341718229655,0.14633209383107842,0.2073741676645082,0.1470662768639684,0.23969920247031176,-1.2205970660794558,-0.5658463928654401,0.32667158153923614,-0.7225958868483358,1.4212537108283105
15256.0,0.879265739411575,-1.1532341718229655,-1.4502613871961803,-1.6506955324437471,-0.032151728774056997,-1.3812941363382447,-1.2205970660794558,0.34336963330410586,0.32667158153923614,-0.7225958868483358,-0.9694713936990647
15257.0,1.4765086904592615,-1.1532341718229655,-1.5759401484687316,-0.6447196013042669,1.118857680426311,-1.2789130198706058,-1.2205970660794558,1.26039965150718,0.32667158153923614,1.1592018096337027,0.2948677148028583
15258.0,0.9922234842216744,-0.18921064965432768,-0.7695032825820344,-0.08354408243876325,0.10579703580250356,-0.1013755727528728,0.6078425803225919,0.8580799039401555,0.32667158153923614,-0.7225958868483358,0.5182841601031747
15260.0,0.5349933503659738,1.2128074231323163,0.5956862208505553,0.772525615820009,0.4053380390461304,0.49558113555457506,0.5751823700675431,0.3113793788833855,0.32667158153923614,1.1592018096337027,-0.20676054859425322
15261.0,0.7922040664842394,-1.1532341718229655,-0.2972031855630992,-0.8296784128084401,-0.2912499773751518,-0.5372084306865382,-1.2205970660794558,0.2181578712983662,0.32667158153923614,-0.7225958868483358,0.05727673549727016
15262.0,1.6096167953793028,-1.1532341718229655,-1.249334560588479,-1.1316298460568,0.07623168372115582,-1.0290078699459713,-1.2205970660794558,1.4787345089002752,0.32667158153923614,-0.7225958868483358,-0.3255451966928379
15263.0,0.5919958288775273,-1.1532341718229655,-1.1074845696995608,-1.2471018914421832,-0.32786481786849925,-0.8946089652614143,-1.2205970660794558,-0.06170061090112583,0.32667158153923614,-0.7225958868483358,-0.47032057605495503
15264.0,0.17305576471792775,-1.1532341718229655,-0.31105548076863937,-0.4633853656383375,0.021073921077842256,-0.3811187886617534,-1.2205970660794558,-0.6112159137389763,0.32667158153923614,-0.7225958868483358,0.5301385272813091
15265.0,0.891126381790696,-0.18921064965432768,0.31555183404259685,0.6273160862492599,0.10842274575979259,0.6890407060001328,0.9410767834489019,0.9752829628504758,0.32667158153923614,-0.7225958868483358,0.8700910502195031
15266.0,1.6517625425512745,-1.1532341718229655,-2.217983927999083,-1.4827081618246054,0.20538044442696887,-1.3812941363382447,-1.2205970660794558,1.5489356020821319,0.32667158153923614,-0.7225958868483358,-0.762991815386236
15267.0,-0.5971088884862865,0.903610265731077,0.6449477389036132,0.7308879670739884,2.1915254990686495,-1.1874340616246286,0.5045522980926176,-0.6422669364655453,0.32667158153923614,-0.7225958868483358,0.31137871459285205
15269.0,-0.5393253436985587,-1.1532341718229655,-1.9703962443094898,-0.43207404875599714,2.3834537286815283,-1.9992248191098931,-1.2205970660794558,-1.4356106181913375,0.32667158153923614,-0.7225958868483358,0.571000558500433
15270.0,-0.8010518277622488,1.2128074231323163,1.0112948874096663,0.985824992869228,1.3608721589888777,-0.4178168878947375,0.6196868048820344,-0.5959359319126285,0.32667158153923614,1.5136338706910846,0.004892591012990473
15271.0,-1.2737258598137462,1.7305047565743241,0.8674534681711561,1.026341077889986,-0.8081607122220397,1.5824229262771814,0.2620803935434319,-1.2070582494923874,0.32667158153923614,1.1592018096337027,-0.15194155618650765
15272.0,0.08304203481520991,-0.18921064965432768,-0.1946190284071888,0.036737530032492194,-0.5000077962257455,0.5106198692704315,0.3099819254212616,-0.31906481727402564,0.32667158153923614,-0.7225958868483358,1.1913725625819966
15274.0,-1.5442987696517347,-0.18921064965432768,0.32415327947255673,0.030651204626020428,-0.1253955261049532,0.18001202516940226,-0.039228907535849435,-1.6302068643007466,0.32667158153923614,-0.7225958868483358,1.1832139663414583
15275.0,-0.21956308818540565,-1.1532341718229655,0.16005320195727474,-0.09416691167116975,-0.14594299643467692,0.11664118703415548,-1.2205970660794558,-1.082499361459678,0.32667158153923614,1.1592018096337027,1.016512189570013
15276.0,0.19723789965072014,-1.1532341718229655,-1.3429732034761743,-1.3731517467051522,-2.6520777794871004,0.2776573190180341,-1.2205970660794558,-0.580814078425888,0.32667158153923614,-0.7225958868483358,-0.6273515587850287
15277.0,-0.06333436290982881,-1.1532341718229655,-0.5006269122081247,-0.8260890566802148,0.28964557209931435,-0.8946089652614143,-1.2205970660794558,-0.8999858668468348,0.32667158153923614,-0.7225958868483358,0.06186487545636848
15279.0,1.7009705942354787,-1.1532341718229655,-0.5603670167162339,-0.7186969434591928,-0.12172712327113776,-0.5372084306865382,-1.2205970660794558,1.631553224267181,0.32667158153923614,1.1592018096337027,0.1995530786696231
15280.0,1.0081682242167587,-1.1532341718229655,-0.7103340154922836,-1.5291219825441984,-1.1734649891417481,-0.6739028957821298,-1.2205970660794558,0.5326891556639264,0.32667158153923614,-0.7225958868483358,-0.8202217734921371
15281.0,0.1096744524404635,1.410079993941504,0.8357487402885635,0.9702128102064378,-0.00412947691248928,1.148063197307314,0.41867076301593587,-0.21776922794719927,0.32667158153923614,1.638952443335827,0.0595090194033198
15286.0,-0.016861346879804465,-1.1532341718229655,-1.4502613871961803,-0.8786439014645911,1.655397867263628,-1.7954176850077876,-1.2205970660794558,-0.8444179435235001,0.32667158153923614,-0.7225958868483358,-0.005225362813086994
15287.0,-0.5971088884862865,-0.18921064965432768,0.05498073480645475,-0.2871905741582264,0.4452079313881695,-0.6260868288595063,0.6078425803225919,-0.5218310259243278,0.32667158153923614,1.1592018096337027,0.24950238325765298
15288.0,-0.12935253909544572,0.903610265731077,0.49460920512999884,0.9616220925656338,0.5307832793284456,0.7384976776110478,0.9148706160202044,0.10850443470848027,0.32667158153923614,-0.7225958868483358,-0.12745696006202714
15289.0,-0.4106136021018196,0.3350400347210408,0.6950922862070078,0.2505435228987515,-0.04803423658702617,0.15932110571232452,1.1104641203429633,0.2548020907235333,0.32667158153923614,1.1592018096337027,-0.685922638526357
15290.0,-1.4414371387878022,1.8218320707121234,1.8593316305867793,1.8991223466820897,0.9634903233543683,0.8853527640551345,0.156053185252039,-1.3829320015685806,0.32667158153923614,1.638952443335827,1.1149296688911086
15291.0,-0.4853923488466545,1.6929985028888772,1.262027455283317,1.4946750542206018,1.1192871561472113,0.4803266533272015,0.28616804224196773,-0.7950828721399288,0.32667158153923614,1.729312319009238,0.5433839343311353
15292.0,1.151136328730154,-1.1532341718229655,-1.4375381073576299,-1.122123387105193,-1.1397967895479535,-0.34576801145145014,-1.2205970660794558,0.7481829050113946,0.32667158153923614,-0.7225958868483358,-0.3135866709932778
15296.0,-0.0018928492872292005,1.0776851397134883,1.1268154671707427,1.3199405997747504,0.14564474340043515,1.2747023823212948,0.6866524305388244,-0.07257485411378856,0.32667158153923614,1.697385933257986,0.5491462203278207
15297.0,-1.0800672557243858,0.3350400347210408,-0.23908152983439487,-0.05921530968854973,-0.028190668556236805,-0.15702001402337934,0.280834867994424,-1.1156600699960053,0.32667158153923614,1.1592018096337027,0.44276866413899096
15298.0,-1.8189627103228894,1.6029568952532955,1.5695790971311554,1.522980446647358,0.47643553829058627,1.0966985096123445,0.3998735160215146,-1.1476511945408376,0.32667158153923614,1.5136338706910846,0.5352578551509383
15299.0,0.20909679056687022,1.0776851397134883,1.5258498146584398,1.3670267703229932,2.7418440921462754,-1.3812941363382447,0.7456167273628553,0.15028847997855835,0.32667158153923614,1.1592018096337027,0.5072891507653164
15300.0,0.17305576471792775,-1.1532341718229655,-0.23908152983439487,-0.27077505917546524,0.06474475500851162,-0.21598436124716688,-1.2205970660794558,-0.6112159137389763,0.32667158153923614,-0.7225958868483358,0.7826218560526212
15301.0,-0.0018928492872292005,1.6029568952532955,1.4787508064747406,1.5642916663768345,0.263562735732907,1.480199933104732,0.32532397908843497,-0.38614798373048964,0.32667158153923614,1.5136338706910846,0.745556635450452
15303.0,1.5003584228345619,-1.1532341718229655,-0.3601360677934292,-0.15099716808380353,0.11840241969102236,-0.12880763613981494,-1.2205970660794558,1.2991430672904156,0.32667158153923614,-0.7225958868483358,0.9409976996455292
15304.0,0.13555344376440118,1.3211041909642078,-0.995346921941193,0.005011512696977229,0.6898700917249913,-1.1874340616246286,0.5563824973200587,-0.0850883368048952,0.32667158153923614,1.5136338706910846,-1.367773743025399
15306.0,0.17305576471792775,0.3350400347210408,0.5282135569188979,0.42944333299606574,0.2273421714500548,0.41701331934402225,0.525200000505806,-0.07803815565078852,0.32667158153923614,-0.7225958868483358,0.6119447805421547
15307.0,0.5008753830175161,-1.1532341718229655,-1.727769361155693,-1.0138161310167835,0.020285317232623768,-0.8946089652614143,-1.2205970660794558,-0.18536147909251982,0.32667158153923614,-0.7225958868483358,-0.17691417511251348
15308.0,1.445089886239978,-1.1532341718229655,-0.6168235130107808,-0.6626460421882135,-0.03737286877258252,-0.5372084306865382,-1.2205970660794558,1.2096110875182275,0.32667158153923614,1.1592018096337027,0.2717355219678324
15311.0,-2.0234811846195755,2.025090736698366,2.57678408254343,2.521333358247773,0.5012377795869988,2.299713536264907,-0.5514626983874227,-2.275791380923627,0.32667158153923614,1.7673174447556157,2.7798509983250583
15312.0,0.29891441254382356,0.6695200833878485,0.18678392493196866,0.23762400709484408,0.19275831775968116,0.13820383087304072,1.0043310215147458,0.5010612208899206,0.32667158153923614,1.1592018096337027,-0.9586627065990175
15313.0,0.615456380455049,-1.1532341718229655,-1.9970788629961098,-2.2156898363328668,1.2553232027511685,-2.276443694883471,-1.2205970660794558,-0.02948710337554098,0.32667158153923614,-0.7225958868483358,-1.6509379651420455
15314.0,1.1418639685018013,-1.1532341718229655,-0.1874542304660528,-0.6164986762936049,-0.266750650424082,-0.34576801145145014,-1.2205970660794558,0.7340302988248452,0.32667158153923614,-0.7225958868483358,0.33132967865117496
15315.0,0.17305576471792775,-0.18921064965432768,0.5756080364185284,-0.15605730791630473,-0.11100916038140242,-0.023336751873096653,0.6427612452666523,0.02289877453056385,0.32667158153923614,1.1592018096337027,0.3562929031111854
15316.0,1.6187777807592303,-1.1532341718229655,-1.023636885425288,-1.2015108244309503,2.2320213400126567,-2.276443694883471,-1.2205970660794558,1.493949873788271,0.32667158153923614,-0.7225958868483358,-0.4132658079199912
15318.0,-1.5442987696517347,-1.1532341718229655,0.3517610854919967,-0.6568329610022126,-0.7599069454736443,-0.07467955065528666,-1.2205970660794558,-2.3709270734130063,0.32667158153923614,-0.7225958868483358,0.2792342199545075
15319.0,1.4799465619991183,-1.1532341718229655,-0.6168235130107808,-1.0171566845377853,-0.3545278011928393,-0.6739028957821298,-1.2205970660794558,1.26597427175922,0.32667158153923614,-0.7225958868483358,-0.1811414354073538
15320.0,-0.11237826930705236,-1.1532341718229655,-0.15716116584205445,-0.7896714203823749,-1.1040747534174096,0.0013815308001479437,-1.2205970660794558,-0.9579922131074737,0.32667158153923614,-0.7225958868483358,0.10846652883140685
